1e-06, 0.010001, 0.020001, 0.030001, 0.040001, 0.050001, 0.060001, 0.070001, 0.080001, 0.090001, 0.100001, 0.110001, 0.120001, 0.130001, 0.140001, 0.150001, 0.160001, 0.170001, 0.180001, 0.190001, 0.200001, 0.210001, 0.220001, 0.230001, 0.240001, 0.250001, 0.260001, 0.270001, 0.280001, 0.290001, 0.300001, 0.310001, 0.320001, 0.330001, 0.340001, 0.350001, 0.360001, 0.370001, 0.380001, 0.390001, 0.400001, 0.410001, 0.420001, 0.430001, 0.440001, 0.450001, 0.460001, 0.470001, 0.480001, 0.490001, 0.500001, 0.510001, 0.520001, 0.530001, 0.540001, 0.550001, 0.560001, 0.570001, 0.580001, 0.590001, 0.600001, 0.610001, 0.620001, 0.630001, 0.640001, 0.650001, 0.660001, 0.670001, 0.680001, 0.690001, 0.700001, 0.710001, 0.720001, 0.730001, 0.740001, 0.750001, 0.760001, 0.770001, 0.780001, 0.790001, 0.800001, 0.810001, 0.820001, 0.830001, 0.840001, 0.850001, 0.860001, 0.870001, 0.880001, 0.890001, 0.900001, 0.910001, 0.920001, 0.930001, 0.940001, 0.950001, 0.960001, 0.970001, 0.980001, 0.990001, 1.000001, 1.010001, 1.020001, 1.030001, 1.040001, 1.050001, 1.060001, 1.070001, 1.080001, 1.090001, 1.100001, 1.110001, 1.120001, 1.130001, 1.140001, 1.150001, 1.160001, 1.170001, 1.180001, 1.190001, 1.200001, 1.210001, 1.220001, 1.230001, 1.240001, 1.250001, 1.260001, 1.270001, 1.280001, 1.290001, 1.300001, 1.310001, 1.320001, 1.330001, 1.340001, 1.350001, 1.360001, 1.370001, 1.380001, 1.390001, 1.400001, 1.410001, 1.420001, 1.430001, 1.440001, 1.450001, 1.460001, 1.470001, 1.480001, 1.490001, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2
0.250866369232053, 0.33072891180549, 0.362112491800763, 0.385709897620318, 0.405342293715248, 0.422471583478582, 0.437840670362855, 0.451887569016372, 0.46489598158899, 0.47706171205299, 0.488526670172843, 0.499397489739604, 0.509756638433678, 0.519669452295537, 0.529188672919151, 0.538357734075622, 0.547212791413116, 0.555784220882401, 0.564098185872222, 0.572177268470919, 0.580040987288891, 0.587706578712418, 0.595189411939967, 0.602503390517243, 0.609660024548557, 0.616650161843755, 0.623480560459036, 0.630177657553148, 0.636749054366032, 0.643203399782335, 0.649541200099397, 0.655766654060047, 0.661888552958366, 0.667916698475122, 0.673856256123652, 0.679713765026776, 0.685494656069675, 0.691203618545981, 0.696844870604468, 0.702423679428889, 0.707945157803214, 0.713416140565206, 0.718837442238169, 0.724210264765759, 0.729536817810556, 0.734818201438016, 0.740055358393767, 0.745249289496512, 0.75040076871542, 0.755510561785595, 0.760579068941979, 0.765606974212688, 0.770594221533511, 0.775541116501549, 0.780447915376329, 0.785314688780101, 0.790141512269037, 0.794928361220352, 0.799675180467771, 0.804381844761356, 0.809048569902392, 0.813674673387158, 0.818259624747777, 0.822803166230871, 0.827304554300376, 0.831764958230517, 0.836183967459879, 0.840562553164586, 0.844900900349507, 0.849197465974023, 0.853452717629151, 0.857664344830803, 0.861818882476969, 0.865759375776528, 0.869073074511845, 0.872349853272871, 0.875600451785273, 0.878818406658134, 0.882006178730557, 0.885159633619479, 0.8882900779035, 0.891382117418985, 0.894446474593793, 0.897478315536447, 0.900477067352392, 0.903441670484657, 0.906370828501938, 0.909263342790967, 0.912114049086318, 0.914928489601654, 0.917695203968428, 0.920414005006102, 0.923085959582248, 0.92569370986726, 0.928234877853971, 0.930694304059773, 0.933025400067241, 0.935073521149394, 0.936954089739228, 0.938754984130679, 0.940503585815666, 0.942211002672468, 0.943881634350947, 0.945516253889524, 0.947117038858267, 0.948684376176015, 0.950219241917046, 0.951721982606095, 0.953193017200952, 0.954632958720649, 0.956042280334858, 0.95742104216009, 0.958769600451289, 0.96008825931754, 0.961377234935948, 0.962636911946293, 0.963867444419402, 0.965069110854716, 0.966242132491688, 0.967386711377434, 0.968503026311555, 0.969591336664206, 0.970651684193211, 0.971684489080425, 0.972689799565306, 0.973667794169153, 0.974618655542431, 0.975542544855982, 0.976439576387925, 0.977309917220058, 0.978153727488181, 0.978971136421183, 0.97976223481291, 0.980527284736935, 0.981266333361616, 0.981979519221199, 0.982666937432215, 0.983328715443269, 0.983964995481242, 0.984575823312858, 0.985161371951486, 0.985721646775041, 0.986256874072511, 0.986767068951579, 0.987252316117387, 0.987712773962279, 0.988148453136799, 0.98855943206042, 0.988945819901146, 0.989307727713539, 0.989645064333212, 0.990967631644348, 0.991894538032689, 0.992815838421214, 0.993730801716794, 0.994626169738112, 0.99548820164877, 0.996302955328694, 0.997056541065168, 0.997735347437159, 0.998326277997699, 0.998816729645742, 0.999195074215581, 0.999449954384099, 0.999571196171639
