0.0001, 0.00114197384066587, 0.00331617122473246, 0.00662259215219976, 0.0110612366230678, 0.0166321046373365, 0.0233351961950059, 0.0311705112960761, 0.040138049940547, 0.0502378121284185, 0.0614697978596908, 0.0738340071343639, 0.0873304399524376, 0.101959096313912, 0.117719976218787, 0.134613079667063, 0.15263840665874, 0.171795957193817, 0.192085731272295, 0.213507728894174, 0.236061950059453, 0.259748394768133, 0.284567063020214, 0.310517954815696, 0.337601070154578, 0.365816409036861, 0.395163971462545, 0.425643757431629, 0.457255766944114, 0.49
0.33886447888233, 0.336657337340605, 0.328322669900785, 0.318095259497412, 0.304052512161924, 0.285642255330826, 0.263815634351441, 0.239497483573436, 0.214150728087566, 0.190070601447633, 0.167400102416773, 0.14614684742009, 0.126319319986047, 0.107926225058416, 0.090975914835809, 0.0754757824476977, 0.0614316648854457, 0.0488472986513486, 0.0377237650590696, 0.0280590470784033, 0.0198475322714977, 0.0130795804992227, 0.00774138401490068, 0.00381452310424433, 0.00127592205455345, 9.77098714880221e-05, -1.80082991335175e-09, -1.15778913373987e-09, -3.03575403192888e-09, -1.99219812764098e-09
