1e-06, 0.010001, 0.020001, 0.030001, 0.040001, 0.050001, 0.060001, 0.070001, 0.080001, 0.090001, 0.100001, 0.110001, 0.120001, 0.130001, 0.140001, 0.150001, 0.160001, 0.170001, 0.180001, 0.190001, 0.200001, 0.210001, 0.220001, 0.230001, 0.240001, 0.250001, 0.260001, 0.270001, 0.280001, 0.290001, 0.300001, 0.310001, 0.320001, 0.330001, 0.340001, 0.350001, 0.360001, 0.370001, 0.380001, 0.390001, 0.400001, 0.410001, 0.420001, 0.430001, 0.440001, 0.450001, 0.460001, 0.470001, 0.480001, 0.490001, 0.500001, 0.510001, 0.520001, 0.530001, 0.540001, 0.550001, 0.560001, 0.570001, 0.580001, 0.590001, 0.600001, 0.610001, 0.620001, 0.630001, 0.640001, 0.650001, 0.660001, 0.670001, 0.680001, 0.690001, 0.700001, 0.710001, 0.720001, 0.730001, 0.740001, 0.750001, 0.760001, 0.770001, 0.780001, 0.790001, 0.800001, 0.810001, 0.820001, 0.830001, 0.840001, 0.850001, 0.860001, 0.870001, 0.880001, 0.890001, 0.900001, 0.910001, 0.920001, 0.930001, 0.940001, 0.950001, 0.960001, 0.970001, 0.980001, 0.990001, 1.000001, 1.010001, 1.020001, 1.030001, 1.040001, 1.050001, 1.060001, 1.070001, 1.080001, 1.090001, 1.100001, 1.110001, 1.120001, 1.130001, 1.140001, 1.150001, 1.160001, 1.170001, 1.180001, 1.190001, 1.200001, 1.210001, 1.220001, 1.230001, 1.240001, 1.250001, 1.260001, 1.270001, 1.280001, 1.290001, 1.300001, 1.310001, 1.320001, 1.330001, 1.340001, 1.350001, 1.360001, 1.370001, 1.380001, 1.390001, 1.400001, 1.410001, 1.420001, 1.430001, 1.440001, 1.450001, 1.460001, 1.470001, 1.480001, 1.490001, 1.5, 1.55, 1.6, 1.65, 1.7, 1.75, 1.8, 1.85, 1.9, 1.95, 2.0, 2.05, 2.1, 2.15, 2.2
1.67871666444027, 1.57931396197431, 1.45149542350149, 1.35773057583806, 1.28762759230615, 1.22506150572977, 1.1719567536129, 1.12368342193926, 1.08212197008224, 1.04471691897792, 1.00888283968578, 0.974728424834375, 0.943195802918953, 0.912974247456397, 0.883875804043555, 0.856843610372601, 0.832723885406259, 0.806341680464899, 0.782539191141928, 0.759478442164874, 0.737465939252647, 0.716782754349751, 0.697221732649283, 0.67772228098556, 0.653190615551552, 0.633426203354891, 0.634518422582867, 0.617333668663508, 0.579651421933195, 0.585040478705117, 0.568526982267543, 0.552125389286399, 0.511798034191542, 0.496701304961577, 0.481357010896552, 0.467352795774079, 0.476253671340741, 0.46212986521537, 0.447940246574193, 0.433775778374818, 0.42207125072969, 0.408478147589161, 0.395571395882923, 0.382767099846809, 0.362169651344639, 0.351958651283855, 0.34254989106287, 0.343473483958144, 0.323239364910871, 0.313163196977505, 0.302857012103196, 0.296548127476864, 0.288193460580084, 0.279963326459612, 0.271782764465852, 0.264032945024729, 0.265336362752727, 0.258768586027921, 0.250840156299848, 0.24332132283079, 0.227225661567393, 0.229157635384383, 0.216332242207247, 0.211893761686368, 0.208852786834292, 0.203837290990694, 0.198632404845958, 0.194260411250702, 0.188779637789426, 0.184289540569026, 0.179886760873718, 0.175543829442091, 0.170881333595976, 0.166462735307069, 0.16217006391677, 0.157881066007998, 0.153827618622967, 0.149485646933989, 0.145654964650846, 0.14178511423766, 0.137961765549465, 0.133865724976234, 0.130369251954384, 0.126679381795779, 0.123009510503537, 0.119604674716348, 0.116419983512457, 0.112904137662189, 0.10976990403429, 0.106683674522638, 0.103632133864425, 0.100358240283733, 0.0974506064175751, 0.0945762293224923, 0.0917761304225287, 0.0890036554365383, 0.0862995678496571, 0.0836801572265091, 0.0810994008431398, 0.0785700484986403, 0.0761429363085177, 0.0737292399337614, 0.0713900782124899, 0.0691178029779543, 0.06690283966498, 0.0646316611131422, 0.062430266465417, 0.0603660372390318, 0.0583875841280343, 0.0564160777052016, 0.0544987143601563, 0.0526188700676633, 0.0507914989265511, 0.0490100364478085, 0.0472682517264894, 0.045610944620697, 0.0439810157927051, 0.0423752498625698, 0.0408654007948399, 0.0393534102556041, 0.0378739463831085, 0.0364828852407636, 0.0350955047109819, 0.0337888286883786, 0.0324602782230289, 0.0312039220083203, 0.030003178310528, 0.0288592524395674, 0.0277515828482587, 0.0266718966753748, 0.0256333235915937, 0.0246318470583048, 0.0236916058867301, 0.0227164618641961, 0.0218690443726086, 0.0209836225722974, 0.0201697306812787, 0.0193915419957639, 0.0186538697582236, 0.0179467397629466, 0.0172910857816475, 0.0166570875817969, 0.0160421229721333, 0.015487887267367, 0.0149413926320848, 0.0144816434696978, 0.0140203170703505, 0.0135665462253207, 0.0132099620721968, 0.0128375010216302, 0.0125128077839146, 0.0109153628773174, 0.00938031321605474, 0.00790772285286805, 0.00652017409999251, 0.00523573915273268, 0.00405602186093852, 0.00301498036299067, 0.00211053170833864, 0.0013671108707666, 0.000781407109179616, 0.000350914434684534, 8.75977032847019e-05, 2.72945328706011e-09, -3.8147220137877e-08
