1e-06, 0.010001, 0.020001, 0.030001, 0.040001, 0.050001, 0.060001, 0.070001, 0.080001, 0.090001, 0.100001, 0.110001, 0.120001, 0.130001, 0.140001, 0.150001, 0.160001, 0.170001, 0.180001, 0.190001, 0.200001, 0.210001, 0.220001, 0.230001, 0.240001, 0.250001, 0.260001, 0.270001, 0.280001, 0.290001, 0.300001, 0.310001, 0.320001, 0.330001, 0.340001, 0.350001, 0.360001, 0.370001, 0.380001, 0.390001, 0.400001, 0.410001, 0.420001, 0.430001, 0.440001, 0.450001, 0.460001, 0.470001, 0.480001, 0.490001, 0.500001, 0.510001, 0.520001, 0.530001, 0.540001, 0.550001, 0.560001, 0.570001, 0.580001, 0.590001, 0.600001, 0.610001, 0.620001, 0.630001, 0.640001, 0.650001, 0.660001, 0.670001, 0.680001, 0.690001, 0.700001, 0.710001, 0.720001, 0.730001, 0.740001, 0.750001, 0.760001, 0.770001, 0.780001, 0.790001, 0.800001, 0.810001, 0.820001, 0.830001, 0.840001, 0.850001, 0.860001, 0.870001, 0.880001, 0.890001, 0.900001, 0.910001, 0.920001, 0.930001, 0.940001, 0.950001, 0.960001, 0.970001, 0.980001, 0.990001, 1.000001, 1.010001, 1.020001, 1.030001, 1.040001, 1.050001, 1.060001, 1.070001, 1.080001, 1.090001, 1.100001, 1.110001, 1.120001, 1.130001, 1.140001, 1.150001, 1.160001, 1.170001, 1.180001, 1.190001, 1.200001, 1.210001, 1.220001, 1.230001, 1.240001, 1.250001, 1.260001, 1.270001, 1.280001, 1.290001, 1.300001, 1.310001, 1.320001, 1.330001, 1.340001, 1.350001, 1.360001, 1.370001, 1.380001, 1.390001, 1.400001, 1.410001, 1.420001, 1.430001, 1.440001, 1.450001, 1.460001, 1.470001, 1.480001, 1.490001, 1.500001, 1.510001, 1.520001, 1.530001, 1.540001, 1.550001, 1.560001, 1.570001, 1.580001, 1.590001
0.334276336205039, 0.423685923895577, 0.45960383134597, 0.486734291303484, 0.509342612688327, 0.529072446394681, 0.546764030417169, 0.562915375942393, 0.577850455673567, 0.591793918745547, 0.604909289732881, 0.617319851489394, 0.629121116294521, 0.640389215797552, 0.651185600209938, 0.661560938501772, 0.671557480074323, 0.681210852091549, 0.690551428526149, 0.699605926213896, 0.708397261828264, 0.71694498050412, 0.725266533833566, 0.733377483720144, 0.741291338183232, 0.749020896084344, 0.756576677317482, 0.763968315239891, 0.771205633718623, 0.778295570123696, 0.785246322093909, 0.79206318766094, 0.79875303068926, 0.805321590937477, 0.811772597563074, 0.818108534198394, 0.824328996986062, 0.830425427212528, 0.836398889229607, 0.84225004317448, 0.847973257156731, 0.85354182746252, 0.858905045709648, 0.864088745981283, 0.869111783687077, 0.873925939675875, 0.878513748133494, 0.88299535087502, 0.887383314364507, 0.891679441498398, 0.89588243896382, 0.899991470596491, 0.90400129162646, 0.907907689057923, 0.911713122685372, 0.91541592751321, 0.91901463460839, 0.922505448054254, 0.92588075855225, 0.929123727649827, 0.932149994855023, 0.934950193738676, 0.937652678350283, 0.940256922978142, 0.942776786320167, 0.945218882476103, 0.947587846170339, 0.949887975476273, 0.952122124715853, 0.95429148061276, 0.956397470910747, 0.958441084617411, 0.960423589245179, 0.962346205182766, 0.964209650179882, 0.966015078174311, 0.967763424887156, 0.969455580995417, 0.9710923948617, 0.972674841554514, 0.974203669167453, 0.975679612686379, 0.977103576452491, 0.97847627353877, 0.979798403801487, 0.981070655480957, 0.982293839353271, 0.983468609736677, 0.984595496802171, 0.985675228207148, 0.986708500773424, 0.987695799922904, 0.988637762707129, 0.989534927682823, 0.990387886923422, 0.991197226967594, 0.991963361753002, 0.992686937200181, 0.993368403860151, 0.994008221939947, 0.994606973115794, 0.995165132998148, 0.995683061674511, 0.996161251634863, 0.996600130493832, 0.99700014990575, 0.997361697133562, 0.997685226226554, 0.997971158396969, 0.998219873513348, 0.998431761650458, 0.998607234512729, 0.998746618259171, 0.998850428811238, 0.998918892920073, 0.998955744884528, 0.998988251711688, 0.999021991625744, 0.999056814389115, 0.999092590815491, 0.999129203164253, 0.999166521308601, 0.999204419947904, 0.999242771989696, 0.999281449940895, 0.999320326355188, 0.999359273715074, 0.999398164466083, 0.999436871298263, 0.999475269036131, 0.999513233187917, 0.999550636924385, 0.99958735690467, 0.999623265688276, 0.999658233831253, 0.999692169319016, 0.999724942741893, 0.999756421899884, 0.999786500574008, 0.999815049665863, 0.999841980072669, 0.999867157840744, 0.999890524320935, 0.99991189814448, 0.999931202136029, 0.999948334927486, 0.999963190812886, 0.999975664740091, 0.999985664387763, 0.999993135572693, 0.999997902044007, 0.999999918560098, 0.999999992357805, 0.999999992547261, 0.999999995632836, 0.999999994204588, 0.999999995924358, 0.999999995972006, 0.999999994102614, 0.999999994373187
